7045,1
9545,682
9732,1
820,476
136,305
36204,1
8205,798
8205,393
36585,1
30376,693
10804,74
3286,564
3286,1067
2239,1
10203,1
818,476
818,901
1405,345
1405,102
35456,1
23149,630
23149,232
30242,1
35418,1
36480,1
938,121
938,127
938,264
469,1049
469,302
469,451
469,357
33548,1
20847,834
2046,1
4761,1
2055,1
858,1
5395,1077
14073,23
37639,1
5484,1
18355,1
20547,1
578,1
10887,941
16954,798
2182,1
9952,156
10590,1
29949,1
4417,1
23971,1
12189,507
12189,451
12189,479
12189,1095
12189,63
1328,1
17913,692
29135,1
36082,1
1257,1
36632,1
12061,1
1982,1
2121,348
37096,1
17667,658
17074,69
17074,483
17074,210
6156,201
1196,121
1196,749
1196,467
1196,217
9881,1050
9498,1
13195,1
20117,1
36316,926
33762,961
3886,1032
3886,349
3886,623
3205,17
18313,1
15045,607
10924,332
10924,552
10924,376
7612,1067
7354,1
10419,680
37678,1
36109,1
2765,798
2765,567
34450,1
35698,594
23115,218
14075,69
14075,240
14075,833
14075,537
14075,1069
13029,121
13029,240
13029,938
13029,554
13029,29
13029,261
13029,113
37356,1
17127,1013
17127,432
31750,941
102,65
102,975
102,914
6609,1
273,742
273,681
273,228
33933,822
143,859
143,334
143,732
143,301
143,483
143,742
143,560
143,1001
34409,1
727,1
33501,154
3302,564
15159,1
1748,146
37670,1
34751,1
17269,975
17269,546
17269,762
17269,474
4389,870
10906,545
10906,778
29681,906
3467,334
3467,27
3467,882
29589,1080
29589,801
36599,773
10509,534
24371,1
35198,1
2418,121
2418,798
2418,822
2418,353
593,941
593,121
593,1076
36500,302
36500,357
36500,625
36500,116
36500,67
35391,1
22595,240
8038,1
1793,423
671,726
1745,266
8920,451
8920,975
1670,1076
1670,1097
2006,1
9665,1
2638,86
34246,1088
9895,1
2988,564
2988,791
2988,425
36740,1
6875,1
17321,1
36606,773
5220,600
5220,91
11761,941
11761,507
11761,552
11761,351
7816,1
1701,1
4597,305
3024,305
32491,507
32491,182
556,1110
556,693
3076,1
1943,824
1943,210
36125,1
263,1032
19629,716
899,1
4852,1
4849,253
3772,1065
3772,179
2801,1
3109,249
36513,1
30211,1
1248,29
32993,1
1567,240
1567,987
1567,83
20757,1088
17351,271
34782,1
35032,766
37100,1
9951,781
1975,266
32947,69
32947,240
32947,451
32947,305
32947,494
32947,459
29451,594
32564,1
355,334
355,27
355,1001
355,194
355,805
229,1001
229,359
2778,398
31581,1
1647,1037
1647,137
882,1
2677,1
10285,1
8563,1
374,582
34589,931
36172,1
32906,1
6525,182
963,1
22593,1
736,564
8333,1070
8333,405
10520,334
30602,1
8194,1
1514,552
1514,479
1514,1001
16273,1
21821,1
32776,831
32756,831
2240,1
26279,327
17002,88
6629,1
323,1049
323,89
323,978
31678,1
36511,679
36511,806
33348,1
35699,594
30864,1
4395,1
23579,357
548,972
9347,1
8317,1
32620,680
1052,443
1052,476
2775,121
32760,193
36029,592
36029,1107
1733,121
1733,332
21407,1
26223,1
23487,507
7395,917
7395,435
17445,987
4078,791
27899,544
27899,806
11887,834
11887,280
3002,1032
3002,630
4565,69
30958,1
27993,1
396,121
396,1049
396,125
36000,1
36595,773
22973,1
362,677
362,735
17749,450
17749,459
17749,979
19977,1
35798,1
3940,528
16644,668
12865,1
2589,322
15177,137
15177,1105
22327,788
32765,831
36088,1
2931,483
2931,602
1086,1
35332,182
31701,1
24135,693
1696,543
1362,1
36419,1
2317,348
9943,1
28223,1032
28223,217
28223,630
6994,1
5933,926
29555,1
4718,859
817,121
817,507
4533,1
8952,1
34164,1
10755,1
24901,594
28511,83
28511,473
31883,1
5160,1
7982,252
9009,918
1238,1
28049,968
33515,56
4334,941
4334,240
4334,833
34015,172
7549,1
3136,487
22165,1
18729,322
18729,985
25545,1
2356,69
2356,264
9955,1
2535,1086
35401,1
12163,1
24549,1
28025,69
8247,1
1428,987
1428,977
532,937
6286,564
1256,1
5652,825
5636,1
7540,47
9613,987
31670,1035
31670,86
31670,467
31670,357
31670,986
174,937
6847,1
17313,937
16199,507
16199,582
2387,1
4810,1
9893,1
3315,941
23125,1
21353,507
21353,728
21353,479
21353,986
2960,564
20077,305
12221,544
13519,1
11749,528
190,834
190,96
13217,680
31953,302
31953,451
31953,582
31953,29
31953,239
31953,821
31953,387
31953,525
31953,510
8526,1
36196,693
36196,1014
36196,254
36196,556
35331,1
14623,594
14623,327
5285,345
7856,1
29740,926
29740,565
5693,1
35901,931
29181,594
32405,921
36156,1
36629,217
1833,89
37433,956
34817,1
2811,1
2561,1
28063,69
28063,390
36182,1
13375,1
6443,859
20965,1
11043,1
96,937
96,825
30157,305
28693,1
2058,625
6741,1
36600,773
1556,121
3121,1
34447,217
34447,1105
33797,121
33797,507
33797,1024
33797,1062
3273,1
14821,1
30955,1
31894,1
31931,1
3684,1
19209,571
23881,1
10849,1
30036,965
5365,739
1504,137
35006,507
22461,766
1126,121
1126,332
1126,554
7028,1
11099,1
37823,1
246,926
246,483
2319,121
35427,1046
35427,1079
35427,223
35427,420
8179,217
3543,249
35169,1
1589,305
1589,822
1589,304
1589,91
1589,303
3034,564
3034,425
3007,1037
3007,806
3243,1
563,834
563,582
563,630
29667,1
2301,1
34348,1
7109,348
2308,443
1753,1
22249,594
9862,798
9862,365
10257,1
3805,1
1570,239
3307,345
3597,1
36868,977
13767,451
13767,741
37046,1
3822,1
3300,637
3300,37
36254,1088
34844,1032
5256,624
5256,869
2142,693
9326,528
35113,701
35113,953
33335,1
33262,1
2635,86
35413,121
35413,507
35413,798
35413,149
35413,354
35413,112
35413,801
1221,941
1221,69
1221,822
17981,766
28285,99
1363,691
654,146
13145,941
13145,240
13145,825
13145,149
2631,1
618,898
37423,1
16468,599
460,304
460,806
19957,348
5530,833
5530,926
5530,1105
19547,1
30544,69
30544,65
30544,582
30544,217
30544,1105
30544,116
30544,83
7897,696
889,334
889,801
3058,477
26351,507
26351,451
26351,29
26351,479
26351,1095
26351,986
26351,765
26351,254
26351,449
21877,1
2986,833
2986,1097
2986,901
2986,479
2986,1105
11433,334
11433,332
11433,29
11433,149
11433,805
4246,1
10794,821
10794,704
31302,1
504,798
504,617
504,305
11853,1
37786,1
5934,693
2890,240
2890,1097
2890,977
35999,833
32673,1032
32673,630
32673,629
32673,631
32673,226
32673,789
20509,507
20509,451
20509,29
20509,217
20509,479
20509,986
20509,449
1628,29
1628,264
29749,650
2335,941
2335,803
37407,1
30156,318
16590,1
9963,803
9963,987
9963,977
33887,1
2193,1
37355,1
17307,1
47,537
47,483
47,977
3012,121
26281,327
1835,1
36023,181
1394,1
2139,680
12995,1
5799,182
29679,1
2961,1
23901,1
33339,961
33339,188
2483,17
2483,25
2483,60
34465,1
13245,617
17379,348
15689,69
15689,483
8890,1
36704,1
34707,1
3072,1
21761,1
7914,1
1195,332
1195,552
1195,798
1195,149
1195,359
2170,1
29701,1
35654,1
36063,371
1076,1
6063,802
6670,1
18755,1
29435,594
1470,69
24919,825
24919,217
11959,1
22487,766
23899,1
5263,1
8215,617
33718,1
3771,216
3771,1058
34107,106
29895,1
1596,121
1596,507
4756,824
4756,60
36137,106
15359,115
34118,1
20869,830
4903,834
4903,942
977,1
36731,1
32468,1
4113,1
14175,825
14175,507
14175,408
4099,182
188,17
188,345
188,102
33129,1
2071,1
3098,941
3098,121
3098,507
35499,1
6165,1
23309,507
23309,693
23309,926
10862,617
1351,334
1351,751
15335,941
15335,69
15335,240
15335,114
15335,1055
15335,806
8180,1
28149,262
34620,1
11577,302
11577,552
11577,582
11577,29
11577,450
11577,525
2035,1
3517,343
35319,1
35847,1024
18413,701
19165,1
33177,327
1734,1
30617,1
1558,17
1558,345
320,345
320,102
32311,269
351,83
30709,1
5258,1032
5258,483
5258,630
33204,701
33204,1032
33204,1080
33204,383
33204,114
33204,1055
33204,630
33204,511
33204,353
33204,631
33204,388
33204,444
33204,436
33204,770
33204,577
33204,797
33204,176
33204,374
33204,312
34630,978
3080,60
17831,98
17831,220
17831,280
17831,882
17831,1066
35349,1
26043,766
3005,949
31562,1
10110,834
10110,552
10110,926
10110,217
10110,661
10110,720
34549,594
34549,262
27363,1
36591,766
30127,217
30127,258
408,824
408,833
22455,766
37706,1
2637,86
1758,1
2302,1
14349,357
14349,1024
1109,1032
2230,937
2230,86
30927,1
6046,121
24179,885
1893,1
32852,509
10671,217
10671,949
1658,803
1658,977
16638,921
16638,197
2755,1
33709,693
12451,17
3116,93
776,332
5042,1
3499,1
25979,1
7396,507
4818,680
9528,1
5260,763
32190,594
19495,1
336,742
31500,69
31500,357
31500,89
31500,342
31500,112
31500,191
31500,204
33573,640
33573,383
33573,149
33573,986
33573,341
33573,655
33573,150
32483,121
32483,507
32483,617
32483,986
32483,806
32483,823
15093,1
33318,1
9911,240
9911,242
9911,243
9911,754
29937,1
34534,1
4601,37
5304,467
27561,45
27561,926
27561,615
2411,564
30056,98
2056,1
35484,1032
35484,1076
35484,986
35484,325
35211,1
10511,967
25305,584
28547,1
7724,69
7724,240
7724,305
7724,217
7724,806
31610,803
31610,594
31610,801
33811,217
33811,812
16131,941
16131,1004
16131,88
1728,941
6704,332
6704,552
6704,376
2560,1
1390,1
12651,1
2584,1
4470,594
4470,870
32863,1
35383,1
29677,1
33658,1
693,334
693,560
693,1001
34718,1
31711,534
7752,781
3842,1
3930,1
15729,1
33326,1
1067,1
6366,476
36127,594
5116,1
33508,1073
21935,987
37178,1
33136,1
30705,271
30705,90
12337,1
16786,1
1954,691
1954,483
1954,932
2167,693
2167,926
2167,582
2167,63
8457,441
8457,710
6211,240
6211,305
6211,977
6211,89
6211,822
6211,758
11005,161
3392,69
3392,1086
3392,355
3392,484
36955,1
30485,451
30485,29
30485,525
30485,339
30485,6
19997,384
2359,1
7720,69
7720,537
7720,926
7720,483
7720,582
7720,728
4213,834
406,1
850,334
850,1041
4856,1
36173,1
496,451
496,57
32202,146
32202,693
23153,1
7629,1
6280,410
846,825
846,543
846,869
3381,1
11837,937
11837,86
11837,1068
11837,977
11837,758
30250,217
10799,1
25781,1
34000,766
30711,121
30711,114
30711,116
30711,353
4715,121
4715,332
4715,507
4715,728
5723,1
37747,1
18197,1
33148,1
15489,941
15489,617
1629,264
8275,1067
1536,334
1536,1076
1536,806
10582,1
13435,1
2810,594
2810,327
2810,93
35338,69
4084,680
35294,1
20231,348
1025,681
2450,937
2450,86
37249,1
2495,98
2793,965
2793,977
5289,1
8162,1
10683,682
33036,69
33036,240
33036,451
33036,582
33036,305
33036,562
33036,510
33036,585
7762,1
36293,594
33960,1
18119,69
18119,357
18119,83
1501,356
31164,1
33372,1
87,825
87,636
87,91
10954,1
1946,83
3366,69
5734,552
5734,239
9941,121
9941,537
9941,978
10477,1
35178,106
33078,927
907,937
19163,451
19163,29
19163,625
3778,533
6324,451
6324,450
6324,479
6324,600
21867,1
10995,1
2013,121
2013,1037
2013,926
34658,1
12857,69
12857,240
12857,833
12857,537
12857,116
14957,1
37019,1
1881,19
9888,1
17217,983
10172,552
5082,825
5082,602
21925,545
30154,1
12551,1
1887,507
1887,728
1887,521
37804,1
3516,343
2172,937
2172,314
15993,1
22523,17
36264,1
5278,554
5278,936
16476,1
35624,1
2726,355
2726,136
6833,1
32817,271
2942,552
2942,798
2942,29
2942,942
2942,943
2942,532
10119,834
1138,941
1138,617
1138,608
16816,1
29904,1
34456,1
21273,302
21273,825
21273,534
21273,805
21273,387
21273,592
21273,720
5025,582
35219,1
2438,564
7559,1
1471,1
32784,831
36736,305
2274,530
3999,682
3999,66
7709,991
2534,1086
32582,941
32582,803
35605,1
21879,390
856,507
856,357
856,26
30534,1
3378,295
3378,294
3378,425
30214,1
2369,451
2369,600
4479,249
4479,1067
33443,1
3406,1
35110,1
10893,1
11541,1
7083,1
10408,69
6234,121
6234,507
28555,1
33982,1
34698,1
10585,1
37086,1
11699,406
11699,949
11699,1109
18753,1
1152,764
2548,1
19781,1034
9303,1
2791,182
7258,1
2728,1
34591,941
34591,69
34591,617
34591,355
22255,1
1980,1
2576,1
33662,1
36701,1
34901,941
34901,1097
528,941
528,803
528,402
528,869
19755,1
610,121
704,1
4083,926
9824,975
9824,978
2818,91
10897,149
10897,341
3515,1
21843,592
21843,211
122,617
5545,642
32758,831
29527,926
1972,1
24935,949
15325,334
15325,825
15325,507
29729,182
2406,305
2469,13
23343,788
18497,1
37441,1
14751,834
14751,483
2727,69
7252,1
30249,1
33493,612
9936,1
10958,1
23551,258
23551,846
2910,860
1110,919
29123,1
12883,69
12883,240
12883,305
12883,1113
12883,758
5605,1
35386,1
4039,941
4039,825
4039,357
7420,177
4853,965
19221,217
19221,869
19221,525
34328,1
7474,121
23067,1
2634,86
33290,507
714,850
714,1015
6032,1
2837,60
30205,926
30205,217
30205,1095
30205,821
30205,471
30205,613
5351,1
31490,1
34183,1
6163,1
24683,987
31467,1
37184,963
37184,171
36979,1
31348,781
7569,1
32707,766
57,543
57,834
57,86
57,483
17277,1
9242,348
9242,305
4684,1032
32448,1
5830,937
9781,937
33791,1
2324,249
5273,864
5273,1076
30939,1
842,638
842,1000
842,977
842,801
1757,926
36933,1
1804,1
4584,1
12295,584
34604,483
2436,25
2012,937
10012,635
4709,1
5167,289
29803,29
29803,347
29803,354
29803,444
10643,1
4997,1
22447,766
34550,931
34550,625
34550,802
4304,295
259,443
3020,1
19899,803
19899,977
23617,1
31598,69
36529,69
36529,507
36529,118
36529,116
36529,12
10859,1
3768,533
5476,584
5476,965
36114,1
6547,69
6547,240
6547,537
6547,154
6547,582
6547,1041
6547,27
21875,465
1932,83
1411,834
13947,1
31300,1
37517,1
33134,1
11111,507
11111,451
11111,977
11111,479
11111,118
11111,600
6130,594
749,739
434,7
22467,1
2459,476
34077,1
4800,279
36781,1003
31636,693
31636,926
31636,217
31636,110
31636,801
31636,510
31636,720
31636,1018
31636,615
6291,451
29955,1
35623,1
11141,1
31551,1
420,926
420,615
6984,507
1548,305
23285,849
25089,121
30860,1
34961,1
10967,533
9611,17
34614,1
34841,937
13681,47
12759,1
32481,1
35708,1
28519,528
28519,56
31736,1
9264,1
36742,1
19855,1032
19855,271
2830,1
22631,182
34187,1
1991,1
31769,594
34233,1
23651,1
34116,1
29920,1
9352,1
15839,545
33925,130
9491,423
5274,1
21349,167
9606,1
21451,1
1425,1032
1425,65
1425,869
2034,926
2034,925
2034,822
2034,806
2034,615
34427,302
34427,693
34427,625
34427,117
34427,490
10460,941
10460,69
10460,833
10460,617
10460,582
10460,468
17201,533
910,332
910,834
910,978
1048,1049
1048,681
1048,1001
1048,999
596,582
596,681
4616,1
34946,1
36964,1
36952,1
5241,1
8604,1
36633,1
35543,1
3190,726
3190,889
901,1
2565,1
2310,1
33674,1
2159,69
2159,537
2159,926
2159,483
2159,582
2159,728
9388,1
1212,771
37029,1
3472,584
890,1037
30386,594
29503,594
4617,60
4617,870
4617,822
1672,602
33866,1
5869,1
9504,49
21943,987
21415,332
21415,582
21415,29
35740,937
35740,86
35740,977
35740,308
35740,801
7980,1
1345,1
16119,1
3976,1067
29073,1
32603,217
32603,258
32603,846
624,146
12065,332
12065,552
12065,376
4898,69
4898,833
4898,1076
4898,537
4898,582
4898,1011
18523,941
18523,121
18523,507
18523,124
18523,262
18523,341
1039,593
13655,1055
13655,805
3113,1
14235,1
19351,1
19857,680
5651,918
30383,69
30383,537
33123,51
2874,1
19063,1
2455,443
2455,813
3234,69
1575,121
1575,537
1575,114
1575,822
1575,116
1575,353
33569,1
25985,1
5054,680
14807,635
31874,594
3420,121
3420,332
3420,507
3420,728
31118,680
31118,921
19291,941
35786,594
9978,1014
32924,926
32924,534
32924,387
32924,592
32924,615
2203,926
23433,258
33834,332
33834,507
33834,29
33834,376
33834,592
33834,458
33834,652
22483,766
17977,766
17977,349
23441,451
24527,121
34710,1
19513,584
1445,1
9875,1
32691,267
1140,322
1140,240
1140,552
1140,798
1140,1037
1140,1069
1140,83
21163,497
21163,561
6956,69
6956,728
7367,1
34279,69
34279,116
34279,341
34279,112
34279,12
34279,473
34279,444
34279,204
5505,824
1178,233
6272,1
23393,481
30965,958
32485,1
2144,1
17651,69
17651,617
17651,149
17651,341
17651,83
15407,1
19973,1
3050,345
3050,253
27907,1
6682,543
6682,693
6682,1104
4699,422
6973,941
6973,69
34993,1
5594,305
29587,1
2514,1
35928,483
35928,471
1623,1
2702,1
17855,1
37259,933
10964,1
3536,216
28831,1
25717,1
14669,825
14669,507
14669,693
14669,582
14669,239
14669,544
34522,941
34522,825
34522,954
34522,29
34522,977
34522,479
34522,218
34522,7
34522,341
34522,99
34522,440
34522,729
34522,281
3553,17
3094,637
2768,1037
35534,594
24415,121
24415,507
24415,617
24415,122
24415,806
24415,112
25941,182
4820,680
26199,1
33821,1
21021,872
478,552
478,114
478,978
10917,1
22785,1
28639,1
36918,1
19991,620
31918,1
29409,1
4948,1
19627,121
19627,937
3074,102
13595,680
6840,1
10524,803
4487,637
31688,1
1442,451
1442,926
35520,684
32153,1
21653,655
32475,594
32229,594
31872,594
29387,594
37684,1
31255,1
35586,1
26113,1
36856,926
35419,594
23615,594
32073,594
35703,594
29479,594
29427,594
35345,893
33059,594
30208,594
30161,594
33523,594
32074,594
30120,594
30207,594
26209,1
37739,1
36808,594
36978,1
26265,327
23723,481
37762,594
37553,1
35579,1037
36874,1
36970,594
36724,1
30202,594
22997,958
31882,594
36888,1
33060,594
36668,831
34689,1
37653,1
36380,594
24663,937
36580,1
35283,1
36373,594
20173,298
20173,183
20173,634
36820,594
19745,1
36357,594
36055,594
36354,594
36579,1
32472,594
19717,1
35669,594
35050,1
19749,1
36129,693
29473,594
36301,594
36274,1
29529,926
35454,1
36361,594
35525,594
37792,1
36381,594
36383,594
19753,1
37602,1
36377,594
23967,1
36410,1
32218,987
32218,1037
25149,781
37144,1
36387,594
27377,1
32590,1
35141,1
36358,594
26091,1
35958,1
36118,594
19729,1
37065,594
36384,594
36809,594
37072,594
37790,1
35059,1
37009,594
37241,1
21121,561
35785,594
35047,1
37011,594
37064,594
37074,594
36812,594
32166,594
36356,594
37780,1
33062,594
36883,800
33957,1
36588,1
36807,594
37066,594
36700,1085
36622,1
25063,1
33525,1
23645,1
36578,1
36393,594
27963,850
36360,594
36355,594
35783,594
35978,1
21491,987
36656,1
35350,1
36359,594
35309,1
35508,1
37133,1
36112,833
24085,975
24085,481
37060,594
36294,594
36348,594
35670,594
35140,1
32907,594
30209,594
37020,1049
36353,594
36821,594
36715,1
26215,1
23003,1
36806,594
36411,1
36677,1
36968,1
37010,594
26293,327
37059,594
32420,594
34426,1
37350,594
19797,443
37075,594
36378,594
35527,1
36667,831
32794,1
29421,594
37070,594
23097,1
36385,594
36638,6
32885,1
26313,1
37737,1
26093,1
30098,1
37689,594
31692,1
24883,1
27393,870
37721,594
23315,1
37541,1
37461,594
37561,1
37311,1
37853,1
31000,1
35528,1
34892,1
37620,963
37620,171
24927,1
37749,1
28485,1
37866,1
36443,1
37720,594
35593,1
29275,766
37643,1
30997,1
34868,693
35030,1
37814,1
37050,1
34926,1
31007,1
37540,1
37560,1
34708,1
29273,766
30025,1
37608,1
26225,1
35024,1
26271,327
35817,467
35817,217
26299,327
35125,1
31672,1
26319,327
35242,1
31690,1
20093,481
30765,1
37018,1
22959,266
36881,941
32628,753
35051,1
29746,941
29746,565
37529,1
29487,594
26153,1
30409,1
26251,1
26273,327
37302,1
37551,1
35529,1
37337,1
29842,1
35962,1
26257,327
37751,1
20111,1
31015,1
37351,594
26105,1
31129,327
30763,1
30140,1
30135,1
31436,594
26219,1
31002,1
37869,1
31642,442
36582,1
37698,1
25607,1
30982,1
37325,1
25091,497
37599,1
26307,327
29385,594
33083,1049
37054,1
30941,1
33174,89
33174,93
21483,348
21483,537
21483,977
37196,594
26249,1
21099,59
32418,1
34259,69
37534,1
28577,1
23031,333
34191,1
37543,1
30959,1
25095,982
37149,1
23345,788
27845,1
26321,327
29545,1
36226,1073
36226,188
32310,1
29375,594
30980,1
26141,1
37870,1
37607,1
35213,1
26277,327
30204,1
26305,327
20703,240
30723,1
23867,1
37767,1
29271,766
29889,1
33792,1
28089,937
32419,1
37465,594
37860,1
35108,1
30759,1
23869,327
23869,533
33897,1
20205,1
27389,348
27389,975
37605,1
37695,594
26341,327
31693,617
35103,1
37750,1
35105,1
27375,1
28487,1
34490,1
22219,305
22219,658
29733,1
26229,1
35142,1
20453,518
35749,1
24797,1
26329,1
29485,594
30054,1
33077,1
37642,1
30764,1
37845,1
37802,1
37176,963
37176,171
37176,784
26339,327
30138,1049
34425,1
32799,471
35312,1
19705,766
30107,217
30107,869
37859,1
26325,1
34691,1
26237,1
20095,481
37531,1
26259,327
30129,594
37546,1
26287,327
35317,1
33826,1
26109,1
29499,594
26033,1
26221,1
35619,1
30049,1
35996,1
31009,1
37533,1
30981,1
37873,1
37335,1
33175,1037
36310,1
30933,1
31003,1
27841,1
34992,1
31001,1
23983,59
27851,1
23731,847
28575,1
29748,594
29748,565
29748,650
35104,1
35176,1
36583,1
35495,327
34949,1
30969,1
37610,1
37547,1
23593,1
19943,584
35021,1
30983,1
29549,766
37549,1
30124,766
37604,1
26297,327
26151,1
26275,327
30940,1
26227,1
35311,1
34931,1
37856,1
37532,1
30125,766
26231,1
31893,156
25633,1
23713,788
23245,1
31005,1
37550,1
35107,1
21517,1
36163,1
34184,1
30976,1
34845,1032
37530,1
37619,963
37619,171
37606,1
37468,1
32221,740
29489,594
26099,1
33842,1
25065,59
31004,1
30060,1
28965,348
22279,584
26261,327
37024,1
26095,1
26331,327
37548,1
37858,1
37603,1
37225,1
37752,1
30099,1
23863,1
37544,1
26267,327
23975,1
35084,1
23769,1
26315,327
30761,1
37318,833
37755,592
37885,1
37916,1
37895,1108
37890,1
37863,1
31727,1
37888,1
37877,1
37876,1
37854,1
37851,1
37839,1
37760,1
37696,594
37686,594
37647,953
37667,1
37472,1
37328,1
37263,1
37219,1
37198,594
37190,594
37117,1
37090,1
36913,1
37464,594
36323,1
36321,1
36314,1
37406,1
36273,1
36271,1
35722,1
37365,1
35280,1
35272,1
35170,1
35168,1
35167,1
35166,1
