30709,9
30709,31
5258,4
5258,37
5258,7
5258,33
33204,29
33204,2
33204,9
33204,19
34630,4
3080,1
3080,23
17831,4
17831,39
35349,16
26043,9
26043,26
26043,7
3005,2
3005,7
3005,9
3005,33
31562,16
10110,11
10110,4
10110,26
10110,8
10110,28
34549,2
34549,9
27363,12
36591,16
36591,9
30127,4
30127,35
408,1
408,2
408,7
408,9
408,29
22455,9
22455,16
37706,6
37706,23
2637,16
2637,2
2637,9
2637,4
2637,33
1758,4
2302,19
2302,23
2302,29
14349,2
14349,4
14349,9
14349,17
14349,28
1109,7
1109,14
1109,22
1109,30
2230,2
2230,7
2230,17
2230,31
30927,7
30927,9
30927,16
6046,1
6046,2
6046,9
6046,17
6046,20
24179,21
1893,4
1893,26
1893,31
1893,35
32852,21
32852,39
10671,4
10671,28
10671,35
1658,1
1658,4
1658,9
1658,13
1658,14
1658,18
1658,27
1658,33
1658,39
16638,12
16638,28
2755,29
2755,12
2755,13
33709,1
33709,6
33709,9
33709,17
33709,39
12451,19
3116,1
3116,3
3116,37
3116,16
3116,33
776,35
776,4
776,7
776,26
776,33
5042,4
5042,8
5042,11
5042,26
5042,28
5042,30
3499,2
3499,29
3499,33
25979,4
7396,9
7396,17
7396,4
7396,11
7396,26
7396,28
7396,30
4818,12
9528,29
9528,2
9528,16
9528,19
9528,33
5260,16
5260,2
32190,35
19495,35
19495,4
19495,26
19495,28
336,9
336,31
31500,1
31500,20
31500,28
33573,21
32483,37
32483,7
32483,28
15093,2
15093,4
15093,9
33318,1
9911,17
29937,1
29937,13
29937,18
29937,9
34534,35
34534,39
34534,7
34534,9
34534,31
4601,12
5304,4
5304,16
5304,35
27561,23
27561,37
27561,4
2411,12
30056,4
2056,1
2056,36
2056,38
2056,39
2056,29
2056,33
35484,4
35484,26
35484,35
35211,22
35211,29
35211,33
35211,40
10511,35
10511,13
25305,13
25305,7
28547,7
28547,16
7724,22
7724,14
7724,39
7724,40
7724,41
31610,4
31610,39
31610,26
31610,28
31610,33
33811,4
33811,37
33811,33
16131,1
16131,19
16131,29
1728,4
1728,35
1728,31
6704,1
6704,2
6704,8
6704,9
2560,1
2560,29
2560,36
2560,7
2560,33
1390,12
1390,21
1390,43
12651,1
12651,16
12651,19
2584,1
2584,7
2584,19
2584,20
2584,29
4470,1
4470,2
4470,33
32863,1
32863,4
32863,28
32863,33
35383,4
35383,13
35383,9
29677,7
29677,13
33658,20
33658,28
693,1
693,4
693,7
693,8
693,24
693,29
693,33
34718,5
31711,4
31711,8
31711,11
31711,26
31711,28
31711,29
31711,33
7752,1
7752,2
7752,9
3842,2
3930,39
15729,4
15729,8
33326,20
33326,21
33326,7
1067,1
1067,11
1067,17
1067,26
1067,8
1067,19
6366,1
6366,35
6366,4
6366,7
36127,7
36127,13
5116,28
5116,32
5116,35
33508,10
33508,22
33508,23
33508,14
33508,25
33508,9
21935,4
21935,9
21935,16
37178,17
37178,21
37178,31
37178,35
33136,9
30705,35
12337,1
12337,7
12337,19
12337,20
12337,29
16786,1
16786,36
16786,19
16786,33
1954,1
1954,2
1954,9
2167,35
2167,4
2167,26
2167,39
2167,28
2167,7
8457,1
8457,17
8457,4
8457,38
8457,39
8457,33
6211,7
11005,8
11005,9
11005,39
11005,28
11005,41
11005,30
3392,11
3392,21
3392,26
3392,28
3392,31
36955,4
36955,9
30485,25
30485,11
30485,39
30485,22
30485,29
19997,1
19997,4
19997,29
19997,33
2359,1
2359,12
2359,6
2359,7
7720,4
7720,37
4213,7
4213,26
406,33
406,37
850,11
850,4
850,7
850,26
850,28
850,34
4856,1
4856,18
4856,9
4856,33
36173,21
496,2
496,9
496,13
496,7
496,33
32202,17
32202,21
32202,26
32202,28
23153,26
23153,4
23153,11
23153,23
23153,33
7629,4
7629,7
7629,35
6280,1
6280,9
6280,20
846,4
846,26
846,28
846,33
3381,2
3381,29
11837,1
11837,7
11837,14
11837,26
11837,29
11837,30
11837,39
30250,1
30250,8
30250,28
30250,33
10799,21
25781,1
25781,9
25781,31
34000,16
30711,1
30711,19
30711,20
4715,25
4715,7
4715,40
4715,9
5723,20
5723,29
5723,36
5723,19
37747,35
37747,4
18197,23
18197,4
18197,12
33148,22
15489,1
15489,9
15489,10
15489,33
1629,1
1629,25
1629,7
1629,14
8275,12
1536,1
1536,9
1536,39
1536,4
1536,28
1536,33
10582,4
10582,6
10582,8
10582,9
10582,26
10582,30
13435,4
13435,23
13435,38
2810,16
2810,13
2810,7
2810,31
35338,11
35338,4
35338,26
35338,8
35338,28
4084,9
4084,12
4084,39
4084,14
35294,21
20231,7
20231,9
20231,16
1025,29
1025,2
1025,21
1025,35
1025,36
1025,4
2450,29
2450,4
2450,30
37249,4
37249,23
37249,38
2495,35
2495,21
2495,7
2793,29
2793,2
2793,36
2793,7
2793,26
2793,9
5289,1
5289,29
5289,2
8162,9
8162,14
8162,22
10683,12
10683,39
10683,17
33036,4
33036,7
33036,26
33036,28
7762,4
7762,6
7762,39
36293,21
36293,36
33960,12
18119,4
18119,35
1501,4
31164,35
31164,16
31164,39
33372,1
33372,4
33372,17
33372,9
87,20
87,29
87,36
87,7
87,19
10954,23
10954,19
10954,29
1946,2
1946,7
1946,13
1946,26
1946,31
3366,1
3366,29
3366,38
5734,11
5734,26
5734,39
9941,1
9941,22
9941,4
9941,38
10477,4
10477,29
35178,12
33078,4
33078,6
907,4
907,28
907,31
19163,4
19163,11
19163,19
19163,26
19163,28
19163,29
3778,22
3778,4
3778,28
3778,31
6324,1
6324,4
6324,6
6324,8
6324,11
6324,26
6324,39
21867,2
21867,24
21867,4
21867,22
21867,33
10995,4
2013,1
2013,4
2013,7
2013,24
2013,33
34658,4
34658,26
12857,1
12857,19
12857,26
12857,33
14957,9
14957,4
14957,39
37019,4
1881,9
1881,17
1881,28
9888,4
17217,7
17217,13
10172,1
10172,4
10172,8
5082,10
5082,33
21925,12
30154,35
30154,4
12551,12
1887,35
1887,4
1887,23
1887,28
37804,4
37804,7
3516,35
3516,4
2172,4
2172,8
2172,28
2172,30
15993,37
22523,13
36264,5
36264,21
5278,1
5278,29
5278,2
5278,4
5278,26
16476,12
35624,35
35624,4
2726,1
2726,24
2726,7
2726,28
2726,31
6833,1
32817,4
32817,37
32817,33
2942,35
2942,4
10119,4
10119,28
10119,33
10119,35
1138,2
1138,4
1138,29
1138,33
16816,2
16816,13
16816,16
29904,25
34456,4
21273,35
21273,4
5025,1
5025,4
5025,8
5025,23
35219,4
35219,23
35219,38
2438,12
7559,1
7559,39
7559,17
7559,26
7559,9
7559,33
1471,1
1471,4
1471,22
1471,33
32784,21
36736,4
36736,16
2274,21
3999,9
3999,12
7709,16
7709,35
2534,29
2534,11
2534,7
2534,26
2534,9
2534,31
32582,1
32582,2
32582,4
32582,33
35605,1
21879,4
856,1
856,29
856,7
856,9
30534,21
3378,12
30214,5
2369,22
2369,39
2369,9
4479,12
33443,4
33443,39
3406,4
3406,19
3406,29
35110,4
35110,7
35110,28
35110,33
35110,37
10893,1
10893,9
10893,39
11541,4
7083,2
7083,9
7083,17
7083,13
10408,7
10408,26
10408,31
10408,39
6234,23
6234,4
6234,28
28555,7
28555,9
28555,16
33982,13
34698,4
34698,39
34698,28
10585,21
37086,7
37086,10
37086,22
37086,25
37086,28
37086,33
11699,4
11699,30
11699,35
18753,4
18753,26
18753,28
1152,24
1152,4
1152,19
1152,29
1152,33
2548,7
2548,13
2548,35
19781,1
19781,2
19781,16
19781,9
9303,2
9303,4
9303,9
2791,1
2791,4
2791,28
7258,9
7258,25
2728,21
34591,7
34591,9
34591,31
34591,35
34591,39
22255,5
22255,21
1980,1
1980,4
1980,19
1980,29
1980,36
2576,35
2576,13
2576,7
33662,4
33662,23
36701,1
34901,1
34901,29
34901,2
34901,37
34901,33
528,1
528,2
528,4
528,7
528,9
528,16
19755,4
19755,16
610,4
610,7
610,8
610,39
704,7
704,26
704,35
704,39
4083,1
4083,36
4083,29
9824,9
9824,14
2818,1
2818,29
2818,4
2818,17
2818,9
2818,19
2818,33
10897,35
10897,4
10897,26
10897,28
3515,1
3515,9
3515,33
3515,38
21843,1
21843,2
21843,6
21843,9
21843,17
21843,39
122,21
122,4
122,39
122,7
122,26
122,31
5545,12
32758,21
32758,39
29527,2
29527,6
29527,7
29527,9
29527,13
29527,16
29527,17
29527,26
29527,27
29527,39
1972,1
1972,2
1972,22
1972,4
1972,24
24935,35
24935,4
24935,28
24935,30
15325,4
15325,8
15325,26
15325,39
29729,4
2406,35
2406,4
2469,4
2469,12
2469,43
23343,9
23343,35
18497,1
18497,4
18497,17
18497,33
18497,38
18497,39
37441,1
37441,24
37441,25
37441,29
14751,6
14751,17
14751,26
14751,31
2727,1
2727,4
2727,17
2727,28
2727,31
7252,2
7252,16
7252,7
7252,9
30249,7
33493,1
33493,19
33493,29
9936,1
9936,8
9936,11
9936,18
9936,28
9936,38
10958,4
10958,31
23551,4
23551,35
2910,4
2910,8
1110,2
1110,4
1110,17
1110,26
1110,31
29123,21
12883,4
12883,29
12883,35
12883,37
5605,12
35386,20
4039,1
4039,2
4039,7
4039,40
4039,30
7420,25
7420,7
4853,4
4853,14
4853,39
4853,41
19221,4
19221,26
19221,28
34328,28
34328,35
7474,4
7474,26
7474,7
7474,29
23067,1
23067,2
23067,4
23067,16
23067,19
23067,29
23067,33
23067,38
2634,4
2634,9
2634,16
2634,29
2634,33
33290,21
33290,4
714,4
714,23
714,26
714,28
714,33
6032,9
6032,19
6032,7
2837,1
2837,4
2837,19
2837,29
30205,1
30205,4
30205,37
30205,33
5351,1
5351,29
5351,19
31490,1
31490,2
31490,4
31490,7
31490,9
31490,33
34183,16
6163,1
6163,6
6163,39
6163,9
6163,33
24683,4
24683,13
24683,30
31467,1
31467,19
37184,1
37184,2
37184,9
36979,4
31348,16
31348,9
7569,4
32707,4
32707,17
32707,9
32707,31
57,4
57,7
57,21
57,33
57,35
17277,1
17277,7
17277,19
17277,20
17277,28
17277,39
9242,1
9242,28
9242,37
4684,9
4684,16
32448,13
32448,16
5830,16
5830,4
9781,1
9781,19
9781,29
33791,4
33791,23
2324,1
2324,6
2324,12
5273,37
30939,7
30939,28
842,1
842,4
842,14
1757,4
36933,12
1804,4
1804,7
1804,26
1804,31
1804,35
1804,39
4584,16
4584,2
4584,4
12295,2
34604,1
34604,29
34604,17
34604,9
34604,33
2436,12
2012,2
2012,4
2012,14
2012,26
2012,28
2012,33
2012,39
10012,4
10012,23
10012,39
4709,16
5167,7
5167,26
29803,1
29803,10
29803,2
29803,39
29803,17
29803,9
10643,1
10643,4
10643,23
10643,27
4997,8
4997,26
4997,4
4997,20
4997,29
22447,9
22447,16
34550,4
34550,7
34550,30
4304,12
259,4
259,11
259,26
259,28
3020,4
3020,28
3020,33
3020,35
19899,2
19899,29
19899,33
19899,36
23617,16
23617,9
23617,4
31598,1
31598,9
31598,33
36529,21
10859,35
3768,1
3768,37
3768,33
5476,17
5476,31
36114,21
6547,1
6547,4
6547,7
6547,28
6547,39
21875,21
1932,1
1932,9
1932,17
1932,28
1932,31
1411,2
1411,4
1411,8
1411,19
1411,29
1411,36
13947,37
31300,21
37517,7
37517,14
37517,33
33134,9
11111,22
11111,14
11111,39
11111,40
11111,28
6130,4
749,16
749,4
434,1
434,2
434,9
22467,16
22467,21
2459,4
2459,7
2459,26
34077,1
34077,10
34077,33
4800,2
36781,21
31636,35
31636,4
31636,33
6291,1
6291,2
6291,19
6291,20
29955,21
35623,1
11141,1
11141,12
31551,35
31551,4
31551,30
420,2
420,20
420,29
420,33
6984,35
6984,4
6984,28
6984,30
1548,29
1548,22
1548,7
23285,35
23285,4
23285,16
25089,35
25089,7
30860,21
30860,4
30860,5
34961,10
10967,3
10967,30
9611,4
9611,17
9611,26
9611,30
9611,39
34614,4
34614,37
34614,33
34841,35
34841,4
34841,39
13681,4
13681,39
13681,30
12759,9
32481,21
35708,1
28519,12
31736,1
31736,8
31736,9
31736,32
9264,17
9264,7
9264,31
36742,4
36742,15
19855,1
19855,29
19855,38
2830,35
2830,2
2830,7
22631,4
22631,23
34187,9
34187,16
1991,19
31769,13
34233,4
34233,16
23651,16
23651,4
34116,7
34116,21
34116,35
29920,1
9352,12
15839,12
33925,2
33925,13
33925,7
33925,26
33925,18
9491,1
9491,4
9491,28
5274,2
5274,4
5274,8
5274,9
5274,17
5274,28
21349,12
9606,16
21451,21
1425,1
1425,2
1425,22
1425,4
1425,30
2034,4
2034,26
2034,31
34427,1
34427,29
34427,35
34427,19
10460,4
10460,7
10460,26
10460,28
10460,33
10460,35
17201,2
17201,9
910,2
910,4
910,18
1048,6
1048,14
1048,39
596,26
596,4
4616,16
4616,2
4616,4
34946,9
36964,2
36964,4
36964,16
36952,1
36952,4
36952,37
36952,28
36952,33
5241,16
8604,4
8604,21
36633,4
36633,11
36633,19
36633,26
36633,28
36633,29
35543,10
35543,2
35543,3
35543,16
35543,19
3190,29
3190,33
901,1
901,29
901,2
901,4
901,9
901,33
2565,2
2565,33
2310,19
2310,29
33674,4
33674,8
33674,9
33674,10
33674,39
2159,4
2159,37
9388,1
9388,2
9388,19
9388,29
1212,2
1212,19
1212,29
1212,33
37029,4
37029,6
37029,9
37029,30
37029,39
3472,4
890,2
890,19
890,29
890,33
30386,7
30386,16
30386,35
29503,21
29503,16
4617,29
4617,7
1672,4
1672,29
1672,33
33866,21
33866,36
5869,1
9504,12
21943,4
21943,9
21943,16
21415,1
21415,8
21415,9
21415,28
21415,30
35740,2
35740,9
35740,16
7980,4
7980,28
7980,35
7980,39
1345,1
1345,38
1345,6
1345,30
16119,13
16119,15
3976,7
3976,12
3976,26
29073,37
32603,4
32603,26
32603,8
32603,28
32603,33
624,1
624,4
624,8
624,11
624,33
12065,1
12065,2
12065,8
12065,9
4898,1
4898,4
4898,6
4898,9
4898,13
4898,33
4898,39
18523,1
18523,4
18523,9
18523,23
18523,33
1039,26
1039,39
1039,7
13655,35
13655,4
13655,39
13655,7
13655,28
3113,4
3113,35
14235,9
19351,4
19351,26
19351,28
19351,31
19857,12
5651,12
30383,28
30383,29
33123,4
2874,12
19063,28
19063,37
2455,29
3234,1
3234,29
3234,30
1575,1
1575,20
1575,29
1575,38
1575,7
1575,19
1575,28
33569,2
33569,4
33569,23
33569,9
25985,29
25985,4
25985,16
5054,12
14807,7
14807,22
14807,30
14807,39
31874,21
31874,16
3420,25
3420,39
3420,7
3420,40
3420,9
31118,11
31118,12
31118,39
31118,6
31118,28
19291,1
19291,2
19291,4
19291,9
19291,16
35786,21
9978,1
9978,29
32924,35
32924,4
32924,9
32924,30
2203,1
2203,2
2203,7
2203,29
2203,36
23433,35
23433,4
23433,15
33834,8
33834,9
22483,16
22483,9
17977,16
23441,4
23441,26
23441,34
24527,1
24527,20
24527,30
34710,4
19513,14
19513,33
1445,2
1445,3
1445,37
1445,33
9875,9
9875,17
32691,16
32691,17
1140,2
1140,7
1140,9
1140,26
1140,29
21163,6
21163,9
21163,16
6956,35
6956,4
6956,26
7367,1
7367,2
7367,4
7367,33
34279,1
34279,7
34279,26
34279,9
5505,1
5505,20
5505,29
1178,1
1178,29
1178,19
6272,13
23393,2
23393,16
23393,35
30965,1
30965,2
30965,13
30965,18
30965,27
32485,4
32485,26
32485,8
32485,28
32485,30
2144,1
2144,2
17651,17
15407,17
19973,7
19973,33
19973,37
3050,12
3050,28
27907,4
27907,19
6682,1
6682,8
6682,38
6682,39
4699,12
4699,28
6973,1
6973,20
6973,13
6973,38
34993,1
5594,16
29587,21
29587,16
2514,2
2514,22
2514,24
2514,33
35928,1
35928,39
35928,7
35928,26
35928,41
35928,30
1623,1
1623,29
1623,4
1623,28
2702,10
2702,2
2702,16
17855,35
17855,9
17855,4
37259,37
37259,30
10964,1
10964,7
10964,37
3536,6
3536,12
3536,14
28831,25
25717,2
25717,9
25717,16
14669,39
14669,7
14669,26
14669,28
34522,21
34522,7
3553,1
3553,6
3553,9
3553,12
3094,12
2768,1
2768,9
2768,17
2768,4
2768,26
2768,21
2768,7
35534,21
24415,4
24415,37
24415,28
24415,33
25941,35
25941,4
4820,12
26199,2
26199,16
33821,13
33821,7
21021,2
21021,9
21021,16
21021,29
478,1
478,19
478,26
478,38
478,39
478,29
10917,2
10917,4
10917,9
10917,16
22785,4
22785,26
22785,28
22785,32
22785,35
28639,5
36918,21
19991,4
19991,16
19991,22
31918,4
31918,23
31918,33
29409,21
29409,16
4948,2
4948,9
19627,7
19627,35
3074,9
3074,12
13595,12
6840,4
6840,37
10524,1
10524,2
10524,4
10524,33
4487,12
31688,5
31688,21
1442,1
1442,2
1442,9
1442,13
1442,29
1442,39
35520,1
35520,20
35520,29
32153,7
32153,17
32153,25
32153,40
21653,1
21653,29
21653,11
21653,4
21653,8
21653,19
32475,16
32475,21
32229,16
32229,21
31872,16
31872,21
29387,2
29387,16
37684,10
31255,4
31255,28
35586,29
35586,19
35586,28
26113,7
26113,16
36856,2
36856,19
36856,24
36856,29
35419,21
23615,2
23615,7
23615,13
23615,26
32073,16
32073,21
35703,16
35703,39
29479,16
29427,2
29427,16
29427,9
35345,4
35345,23
33059,21
33059,16
30208,16
30208,21
30161,21
30161,16
33523,16
33523,21
32074,16
32074,21
30120,16
30120,2
30207,16
30207,21
26209,1
26209,27
37739,10
36808,16
36808,21
36978,16
26265,7
26265,16
26265,26
23723,1
23723,4
37762,21
37762,16
37553,21
35579,4
36874,4
36874,23
36970,21
36970,16
36724,4
36724,35
30202,21
22997,1
22997,29
31882,21
31882,16
36888,35
33060,21
33060,16
36668,16
36668,21
34689,39
34689,7
37653,21
37653,4
36380,21
24663,35
24663,4
24663,39
36580,35
35283,4
36373,17
36373,21
20173,2
20173,9
20173,16
36820,16
36820,21
19745,1
19745,4
36357,21
36357,16
36055,21
36055,16
36354,21
36579,4
32472,16
32472,21
19717,1
19717,4
35669,21
35050,21
35050,16
35050,9
19749,1
19749,4
36129,16
36129,21
29473,16
29473,35
29473,2
29473,13
36301,21
36274,16
29529,2
29529,6
29529,7
29529,9
29529,13
29529,16
29529,17
29529,26
29529,39
35454,4
35454,16
35454,29
36361,21
36361,16
35525,21
35525,35
35525,16
37792,5
36381,21
36381,39
36383,21
19753,1
19753,4
37602,21
37602,7
36377,21
36377,16
23967,2
23967,16
36410,16
32218,1
32218,29
32218,2
32218,26
32218,19
25149,16
37144,4
36387,21
27377,16
32590,1
32590,4
32590,19
35141,4
35141,13
35141,23
35141,14
36358,21
26091,16
26091,7
35958,21
36118,37
19729,1
19729,4
37065,16
37065,21
36384,21
36809,16
36809,21
37072,16
37072,21
37790,35
35059,13
35059,16
37009,21
37009,16
37241,4
37241,16
37241,23
21121,26
21121,30
35785,21
35785,16
35047,21
35047,7
37011,21
37011,16
37064,16
37064,21
37074,16
37074,21
36812,16
36812,21
32166,16
32166,21
36356,21
36356,16
37780,4
37780,35
33062,21
33062,16
36883,19
33957,1
33957,16
33957,19
33957,28
36588,4
36588,21
36588,23
36588,28
36807,16
36807,21
37066,16
37066,21
36700,16
36700,9
36622,35
25063,4
25063,13
25063,7
33525,29
23645,9
23645,16
36578,26
36393,21
27963,33
36360,21
36360,16
36355,21
35783,21
35978,21
21491,1
21491,4
21491,28
21491,35
36656,9
36656,16
35350,21
36359,21
35309,4
35309,35
35508,2
35508,9
35508,16
37133,35
37133,28
36112,10
36112,35
24085,7
24085,30
37060,21
37060,16
36294,21
36348,21
36348,16
35670,21
35670,16
35140,4
35140,13
35140,23
35140,14
35140,39
32907,21
32907,16
30209,16
30209,21
37020,4
36353,21
36821,21
36821,16
36715,29
36715,4
36715,23
26215,7
26215,16
23003,13
23003,35
36806,16
36806,21
36411,27
36411,33
36677,21
36968,21
37010,21
37010,16
26293,16
37059,21
37059,16
32420,16
32420,21
34426,16
37350,21
19797,1
19797,4
37075,16
37075,21
36378,21
36378,16
35527,10
36667,21
36667,16
32794,17
32794,31
29421,2
29421,16
37070,16
37070,21
23097,4
23097,16
36385,21
36638,9
36638,10
32885,1
32885,29
32885,19
26313,7
26313,16
37737,1
37737,13
37737,18
37737,22
37737,26
26093,7
26093,16
30098,4
30098,30
37689,16
37689,21
31692,13
24883,9
24883,20
24883,16
27393,2
27393,33
37721,16
37721,21
23315,4
23315,16
37541,29
37541,21
37461,16
37461,21
37561,1
37561,28
37311,1
37311,29
37311,2
37853,5
37853,21
31000,7
31000,16
35528,7
35528,37
34892,2
37620,37
37620,26
37620,28
24927,2
24927,16
37749,3
37749,10
37749,16
37749,19
28485,35
28485,7
37866,4
37866,19
37866,29
37866,30
37866,35
37866,36
36443,35
37720,21
37720,16
35593,2
35593,16
35593,35
29275,16
29275,13
29275,22
37643,1
37643,20
37643,29
37643,22
37643,36
37643,39
37643,19
30997,7
30997,16
34868,16
35030,7
35030,13
37814,37
37050,4
37050,16
37050,9
34926,7
34926,13
31007,7
31007,16
37540,21
37560,4
37560,30
34708,35
29273,16
29273,13
30025,16
30025,38
37608,21
37608,26
26225,7
26225,16
35024,6
35024,7
26271,16
26271,27
26271,13
26271,7
35817,4
26299,16
26299,13
26299,7
35125,7
35125,16
31672,16
31672,35
31672,2
31672,9
31672,4
26319,7
26319,16
35242,7
31690,4
20093,35
20093,4
20093,30
30765,7
30765,16
37018,1
22959,35
22959,4
36881,4
32628,2
32628,13
32628,7
35051,2
35051,6
35051,9
35051,13
35051,16
35051,17
35051,39
29746,4
37529,21
37529,35
29487,35
29487,16
26153,13
26153,16
30409,16
30409,9
26251,7
26251,16
26273,7
26273,13
26273,16
26273,27
37302,29
37302,9
37551,1
37551,27
35529,37
35529,7
37337,23
29842,16
29842,17
29842,4
35962,16
35962,21
26257,7
26257,16
37751,2
37751,3
37751,10
37751,16
37751,19
20111,2
20111,29
31015,7
31015,13
31015,16
37351,21
37351,36
26105,7
26105,16
31129,7
30763,7
30763,16
30140,16
30140,2
30135,16
30135,13
31436,4
31436,30
26219,7
26219,16
31002,7
31002,16
37869,21
31642,16
31642,4
31642,28
36582,35
37698,16
37698,35
25607,2
25607,9
25607,13
30982,7
30982,16
37325,4
25091,16
25091,13
37599,1
37599,17
37599,9
26307,7
26307,16
29385,35
29385,16
33083,16
37054,4
30941,7
30941,16
33174,16
33174,35
21483,4
21483,35
37196,21
37196,16
26249,7
26249,16
21099,16
21099,9
32418,4
34259,4
37534,21
28577,7
28577,13
28577,16
23031,7
23031,35
34191,9
34191,16
37543,21
37543,35
30959,16
30959,38
25095,2
25095,16
37149,29
37149,2
37149,9
23345,35
27845,16
26321,7
26321,16
29545,16
29545,9
36226,1
36226,4
36226,13
32310,4
29375,2
29375,4
29375,16
29375,19
30980,7
30980,16
26141,13
26141,16
37870,21
37607,29
37607,21
37607,16
37607,17
35213,1
35213,4
35213,39
26277,16
26277,27
26277,13
26277,7
30204,13
26305,6
26305,7
26305,16
20703,35
30723,37
30723,4
23867,4
23867,16
37767,1
29271,16
29271,23
29889,4
33792,2
33792,16
33792,19
28089,4
28089,16
32419,4
37465,16
37465,21
37860,4
35108,16
35108,18
30759,7
30759,16
23869,35
33897,7
20205,7
20205,35
27389,9
27389,16
37605,21
37695,3
37695,16
37695,21
26341,16
26341,7
31693,37
35103,13
35103,16
37750,2
37750,3
37750,10
37750,16
37750,19
35105,13
35105,16
27375,7
28487,1
34490,4
22219,4
22219,35
29733,16
29733,2
26229,7
26229,16
35142,4
35142,23
20453,4
20453,23
35749,9
24797,4
26329,16
26329,7
29485,16
29485,9
30054,28
33077,13
37642,1
37642,9
37642,19
30764,7
30764,16
37845,21
37802,35
37176,1
37176,2
37176,13
37176,6
37176,26
37176,18
37176,9
26339,16
26339,7
30138,4
34425,16
32799,16
32799,21
35312,4
35312,35
19705,16
19705,22
30107,2
30107,4
30107,13
37859,4
26325,7
26325,16
34691,4
26237,7
26237,16
20095,4
20095,30
20095,35
37531,21
37531,39
37531,7
26259,7
26259,16
30129,16
37546,9
26287,4
26287,16
26287,28
35317,4
35317,35
33826,13
26109,7
26109,16
29499,16
29499,9
26033,16
26033,13
26221,7
26221,16
35619,16
35619,35
30049,28
30049,35
35996,26
35996,29
31009,7
31009,16
37533,21
30981,7
30981,16
37873,4
37873,21
37335,4
37335,21
33175,21
33175,26
36310,16
30933,7
30933,9
30933,16
31003,7
31003,16
27841,16
34992,16
31001,7
31001,16
23983,7
23983,13
23983,16
23983,31
27851,16
27851,28
23731,16
28575,7
28575,13
28575,16
29748,16
29748,4
35104,16
35104,39
35176,16
36583,27
35495,2
35495,7
34949,4
30969,16
37610,21
37547,1
37547,27
23593,7
23593,35
19943,7
19943,13
19943,37
35021,7
30983,13
30983,16
29549,16
29549,9
37549,40
30124,16
30124,4
37604,21
26297,16
26297,13
26297,7
26151,13
26151,16
26275,16
26275,27
26275,13
26275,7
30940,7
30940,16
26227,16
26227,7
35311,4
35311,35
34931,16
37856,2
37856,6
37856,39
37856,9
37856,33
37532,21
30125,4
26231,7
26231,16
31893,2
31893,9
31893,13
25633,2
25633,16
23713,9
23713,16
23245,4
23245,37
31005,7
31005,13
31005,16
37550,36
35107,16
35107,18
21517,16
36163,9
36163,33
34184,7
34184,16
30976,7
30976,16
34845,4
34845,23
34845,9
37530,25
37619,26
37619,28
37619,37
37606,21
37468,15
32221,3
32221,24
32221,16
29489,16
26099,16
26099,7
33842,16
25065,26
25065,7
31004,7
31004,16
30060,1
30060,2
30060,9
28965,4
28965,30
22279,13
22279,16
22279,27
26261,7
26261,16
37024,4
37024,23
26095,7
26095,16
26331,4
26331,6
26331,7
26331,16
37548,29
37858,4
37603,21
37225,16
37225,17
37752,10
37752,2
37752,3
37752,16
37752,19
30099,4
30099,30
23863,2
37544,9
26267,7
26267,16
26267,28
23975,9
23975,16
35084,9
35084,16
35084,17
23769,4
23769,33
26315,16
26315,7
30761,9
30761,16
37318,1
37318,4
37755,4
37885,1
37885,4
37885,38
37885,18
37885,9
37885,33
37916,37
37895,9
37890,21
37890,4
37890,30
37863,21
31727,21
37888,1
37888,2
37888,6
37888,9
37888,17
37877,28
37876,10
37876,21
37854,21
37851,35
37851,4
37839,29
37839,26
37760,1
37760,29
37696,16
37696,21
37686,16
37647,4
37647,35
37667,14
37667,23
37667,39
37472,2
37472,9
37472,16
37328,9
37328,17
37328,35
37263,10
37263,35
37219,4
37219,16
37198,21
37198,16
37190,21
37190,16
37117,2
37117,16
37090,1
37090,38
37090,39
36913,4
37464,21
37464,16
36323,16
36321,16
36314,16
36314,29
37406,21
36273,16
36273,7
36271,16
35722,1
37365,22
37365,25
35280,16
35272,16
35170,16
35168,16
35167,16
